1387614589,1387623589,Plug Load L R T V,173
1387615489,1387617289,B A2 Lights,173
1387616989,1387618069,Plug Load Coffee Maker,173
1387617289,1387617649,Plug Load Blender,173
1387617589,1387618249,Plug Load Toaster,173
1387617589,1387618189,Plug Load Toaster Oven,173
1387618189,1387619989,D R Lights,173
1387619089,1387622809,Plug Load Slow Cooker,173
1387619989,1387620889,M B A Lights,173
1387619989,1387623589,Plug Load Video Game,173
1387620529,1387620829,Plug Load Hair Dryer Curl Iron,173
1387620889,1387623589,Master  Bedroom  Lights,173
1387623589,1387630788,Plug Load B R2 Laptop,173
1387627308,1387628328,Appliance Cooktop,173
1387627308,1387628328,Appliance Range Hood,173
1387628988,1387629888,B A2 Lights,173
1387629888,1387630788,B R2 Lights,173
1387637988,1387643388,Plug Load L R Blue Ray,173
1387637988,1387643388,Plug Load L R T V,173
1387646988,1387653528,Plug Load Vacuum,173
1387648788,1387654188,B R2 Lights,173
1387648788,1387654188,B R3 Lights,173
1387648788,1387654188,Plug Load B R2 Laptop,173
1387648788,1387654188,Plug Load B R3 Laptop,173
1387648788,1387650228,Plug Load Iron,173
1387648788,1387652388,Master  Bedroom  Lights,173
1387652388,1387653408,Appliance Cooktop,173
1387652388,1387661688,Appliance Oven,173
1387652388,1387653408,Appliance Range Hood,173
1387652388,1387668588,Kitchen  Lights,173
1387652688,1387653108,Plug Load Can Opener,173
1387652688,1387652808,Plug Load Hand Mixer,173
1387655988,1387657788,D R Lights,173
1387655988,1387656888,M B A Lights,173
1387655988,1387668588,Plug Load L R T V,173
1387656888,1387657788,Master  Bedroom  Lights,173
1387659588,1387667508,Appliance Dishwasher,173
1387659588,1387668588,Living  Room  Lights,173
1387663188,1387664088,B A2 Lights,173
1387664268,1387664508,B A1 Lights,173
1387666788,1387667688,B A2 Lights,173
1387667868,1387668108,B A1 Lights,173
1387668588,1387669488,M B A Lights,173
1387668588,1387670328,Plug Load Fan,173
1387668588,1387669488,Plug Load Heating Pad,173
1387668588,1387670328,Master  Bedroom  Lights,173
1387699191,1387700091,M B A Lights,174
1387700091,1387701111,Appliance Cooktop,174
1387700091,1387709271,Appliance Oven,174
1387700091,1387701111,Appliance Range Hood,174
1387700091,1387706391,Kitchen  Lights,174
1387700991,1387737770,Plug Load Desktop P C Monitor,174
1387700991,1387708191,Plug Load L R T V,174
1387701891,1387703691,B A2 Lights,174
1387703391,1387704471,Plug Load Coffee Maker,174
1387703691,1387704051,Plug Load Blender,174
1387703991,1387704651,Plug Load Toaster,174
1387703991,1387704591,Plug Load Toaster Oven,174
1387704591,1387706391,D R Lights,174
1387706391,1387707291,M B A Lights,174
1387706391,1387709991,Plug Load Video Game,174
1387706931,1387707231,Plug Load Hair Dryer Curl Iron,174
1387707291,1387709991,Master  Bedroom  Lights,174
1387709991,1387717191,Plug Load B R2 Laptop,174
1387713711,1387714791,Appliance Cooktop,174
1387713711,1387714791,Appliance Range Hood,174
1387720791,1387721690,M B A Lights,174
1387721750,1387723190,Plug Load Iron,174
1387724390,1387729790,Plug Load L R Blue Ray,174
1387724390,1387729790,Plug Load L R T V,174
1387735190,1387736990,Kitchen  Lights,174
1387735190,1387736990,Living  Room  Lights,174
1387735250,1387735550,M B A Lights,174
1387735310,1387736390,Appliance Cooktop,174
1387735310,1387736390,Appliance Range Hood,174
1387735310,1387735550,B A1 Lights,174
1387735610,1387736990,Master  Bedroom  Lights,174
1387735670,1387736270,B A2 Lights,174
1387735790,1387751990,Plug Load L R T V,174
1387736390,1387756850,B R2 Lights,174
1387736990,1387744190,B R3 Lights,174
1387736990,1387749590,Plug Load B R2 Laptop,174
1387736990,1387743290,Plug Load B R3 Laptop,174
1387737590,1387738010,Plug Load Can Opener,174
1387737590,1387737710,Plug Load Hand Mixer,174
1387738790,1387739690,Kitchen  Lights,174
1387738790,1387739690,Living  Room  Lights,174
1387739690,1387744190,D R Lights,174
1387740590,1387743290,Kitchen  Lights,174
1387740590,1387751390,Living  Room  Lights,174
1387743290,1387743890,B A2 Lights,174
1387744070,1387751990,Appliance Dishwasher,174
1387744190,1387751390,Kitchen  Lights,174
1387745990,1387746890,B A2 Lights,174
1387748690,1387749590,B A2 Lights,174
1387749590,1387756730,Plug Load Fan,174
1387749590,1387750490,Plug Load Heating Pad,174
1387749590,1387754990,Plug Load M B R Blue Ray,174
1387749590,1387754990,Plug Load M B R T V,174
1387749590,1387753190,Master  Bedroom  Lights,174
1387749890,1387751090,M B A Lights,174
1387751390,1387751990,M B A Lights,174
1387769453,1387769633,M B A Lights,175
1387771193,1387771373,M B A Lights,175
1387778393,1387779293,M B A Lights,175
1387778393,1387787093,Kitchen  Lights,175
1387778693,1387779053,Plug Load Blender,175
1387778993,1387780073,Plug Load Coffee Maker,175
1387779293,1387781993,Plug Load M B R T V,175
1387779293,1387779893,Plug Load Toaster Oven,175
1387779293,1387780193,Master  Bedroom  Lights,175
1387779593,1387780253,Plug Load Toaster,175
1387780193,1387781393,B A2 Lights,175
1387780193,1387781093,M B A Lights,175
1387780193,1387787093,Plug Load L R T V,175
1387780793,1387781993,B R2 Lights,175
1387780793,1387781093,Plug Load Hair Dryer Curl Iron,175
1387781093,1387781993,Master  Bedroom  Lights,175
1387781393,1387781993,B R3 Lights,175
1387781993,1387785593,D R Lights,175
1387785593,1387787093,Living  Room  Lights,175
1387786493,1387786793,B A1 Lights,175
1387821592,1387823392,Kitchen  Lights,175
1387821592,1387837792,Living  Room  Lights,175
1387821652,1387821952,M B A Lights,175
1387821712,1387822732,Appliance Cooktop,175
1387821712,1387822732,Appliance Range Hood,175
1387821712,1387821952,B A1 Lights,175
1387822012,1387823392,Master  Bedroom  Lights,175
1387822072,1387822672,B A2 Lights,175
1387822192,1387830592,Plug Load L R T V,175
1387822792,1387826992,B R2 Lights,175
1387823392,1387826992,B R3 Lights,175
1387823392,1387835992,Plug Load B R2 Laptop,175
1387823392,1387829692,Plug Load B R3 Laptop,175
1387823392,1387837132,Plug Load Desktop P C Monitor,175
1387823992,1387824412,Plug Load Can Opener,175
1387823992,1387824112,Plug Load Hand Mixer,175
1387825192,1387826092,Kitchen  Lights,175
1387826092,1387830592,D R Lights,175
1387826992,1387829692,Kitchen  Lights,175
1387829692,1387830292,B A2 Lights,175
1387829692,1387835092,B R2 Lights,175
1387829692,1387830592,B R3 Lights,175
1387830472,1387838392,Appliance Dishwasher,175
1387830592,1387837792,Kitchen  Lights,175
1387835092,1387835992,B A2 Lights,175
1387835992,1387843131,Plug Load Fan,175
1387835992,1387836892,Plug Load Heating Pad,175
1387835992,1387839592,Master  Bedroom  Lights,175
1387836292,1387837492,M B A Lights,175
1387837792,1387838392,M B A Lights,175
1387855855,1387856035,M B A Lights,176
1387857595,1387857775,M B A Lights,176
1387864795,1387865695,M B A Lights,176
1387864795,1387873495,Kitchen  Lights,176
1387865095,1387865455,Plug Load Blender,176
1387865395,1387866475,Plug Load Coffee Maker,176
1387865695,1387868395,Plug Load M B R T V,176
1387865695,1387866295,Plug Load Toaster Oven,176
1387865695,1387866595,Master  Bedroom  Lights,176
1387865995,1387866655,Plug Load Toaster,176
1387866595,1387867795,B A2 Lights,176
1387866595,1387867495,M B A Lights,176
1387866595,1387873495,Plug Load L R T V,176
1387867195,1387868395,B R2 Lights,176
1387867195,1387867495,Plug Load Hair Dryer Curl Iron,176
1387867495,1387868395,Master  Bedroom  Lights,176
1387867795,1387868395,B R3 Lights,176
1387868395,1387871995,D R Lights,176
1387871995,1387873495,Living  Room  Lights,176
1387873795,1387877455,Plug Load Slow Cooker,176
1387900854,1387901154,B A1 Lights,176
1387902594,1387907994,B R2 Lights,176
1387907994,1387909794,Kitchen  Lights,176
1387907994,1387909794,Living  Room  Lights,176
1387908054,1387908354,M B A Lights,176
1387908114,1387909134,Appliance Cooktop,176
1387908114,1387909134,Appliance Range Hood,176
1387908114,1387908354,B A1 Lights,176
1387908414,1387909794,Master  Bedroom  Lights,176
1387908594,1387916994,Plug Load L R T V,176
1387909794,1387922394,B R2 Lights,176
1387909794,1387916994,B R3 Lights,176
1387909794,1387922394,Plug Load B R2 Laptop,176
1387909794,1387916094,Plug Load B R3 Laptop,176
1387909794,1387923414,Plug Load Desktop P C Monitor,176
1387910394,1387910814,Plug Load Can Opener,176
1387910394,1387910514,Plug Load Hand Mixer,176
1387911594,1387912494,Kitchen  Lights,176
1387911594,1387912494,Living  Room  Lights,176
1387912494,1387916994,D R Lights,176
1387913394,1387916094,Kitchen  Lights,176
1387913394,1387920594,Living  Room  Lights,176
1387916094,1387916694,B A2 Lights,176
1387916994,1387924194,Kitchen  Lights,176
1387921494,1387922394,B A2 Lights,176
1387922394,1387929654,Plug Load Fan,176
1387922394,1387922994,Plug Load Heating Pad,176
1387922394,1387924194,Living  Room  Lights,176
1387922394,1387925994,Master  Bedroom  Lights,176
1387922694,1387923894,M B A Lights,176
1387924194,1387924794,M B A Lights,176
1387942259,1387942439,M B A Lights,177
1387943999,1387944179,M B A Lights,177
1387951199,1387952099,M B A Lights,177
1387951199,1387959899,Kitchen  Lights,177
1387951499,1387951859,Plug Load Blender,177
1387951799,1387952879,Plug Load Coffee Maker,177
1387952099,1387954799,Plug Load M B R T V,177
1387952099,1387952699,Plug Load Toaster Oven,177
1387952099,1387952999,Master  Bedroom  Lights,177
1387952399,1387953059,Plug Load Toaster,177
1387952999,1387953599,B A2 Lights,177
1387952999,1387953899,M B A Lights,177
1387952999,1387959899,Plug Load L R T V,177
1387953599,1387954799,B R2 Lights,177
1387953599,1387953899,Plug Load Hair Dryer Curl Iron,177
1387953899,1387954799,Master  Bedroom  Lights,177
1387954199,1387954799,B R3 Lights,177
1387954799,1387958399,D R Lights,177
1387957199,1387957499,B A1 Lights,177
1387958399,1387959899,Living  Room  Lights,177
1387994398,1387994758,M B A Lights,177
1387994398,1387996198,Kitchen  Lights,177
1387994398,1387996198,Living  Room  Lights,177
1387994518,1387995538,Appliance Cooktop,177
1387994518,1387995538,Appliance Range Hood,177
1387994818,1387996198,Master  Bedroom  Lights,177
1387994878,1387995478,B A2 Lights,177
1387994998,1388003398,Plug Load L R T V,177
1387995598,1388008798,B R2 Lights,177
1387996198,1388003398,B R3 Lights,177
1387996198,1388008798,Plug Load B R2 Laptop,177
1387996198,1388002498,Plug Load B R3 Laptop,177
1387996198,1388009878,Plug Load Desktop P C Monitor,177
1387996798,1387997218,Plug Load Can Opener,177
1387996798,1387996918,Plug Load Hand Mixer,177
1387997998,1387998898,Kitchen  Lights,177
1387997998,1387998898,Living  Room  Lights,177
1387998898,1388003398,D R Lights,177
1387999798,1388002498,Kitchen  Lights,177
1387999798,1388010598,Living  Room  Lights,177
1388002498,1388003098,B A2 Lights,177
1388003338,1388011258,Appliance Dishwasher,177
1388003398,1388010598,Kitchen  Lights,177
1388007478,1388007778,B A1 Lights,177
1388007898,1388008798,B A2 Lights,177
1388008798,1388015938,Plug Load Fan,177
1388008798,1388009698,Plug Load Heating Pad,177
1388008798,1388014198,Plug Load M B R Blue Ray,177
1388008798,1388014198,Plug Load M B R T V,177
1388008798,1388012398,Master  Bedroom  Lights,177
1388009098,1388010298,M B A Lights,177
1388010598,1388011198,M B A Lights,177
1388028661,1388028841,M B A Lights,178
1388030401,1388030581,M B A Lights,178
1388037601,1388038501,M B A Lights,178
1388037601,1388046301,Kitchen  Lights,178
1388037901,1388038261,Plug Load Blender,178
1388038201,1388039221,Plug Load Coffee Maker,178
1388038501,1388041201,Plug Load M B R T V,178
1388038501,1388039101,Plug Load Toaster Oven,178
1388038501,1388039401,Master  Bedroom  Lights,178
1388038801,1388039461,Plug Load Toaster,178
1388039401,1388040601,B A2 Lights,178
1388039401,1388040301,M B A Lights,178
1388039401,1388046301,Plug Load L R T V,178
1388040001,1388041201,B R2 Lights,178
1388040001,1388040301,Plug Load Hair Dryer Curl Iron,178
1388040301,1388041201,Master  Bedroom  Lights,178
1388040601,1388041201,B R3 Lights,178
1388041201,1388044801,D R Lights,178
1388044801,1388046301,Living  Room  Lights,178
1388073660,1388073960,B A1 Lights,178
1388075400,1388080800,B R2 Lights,178
1388080800,1388082600,Kitchen  Lights,178
1388080800,1388082600,Living  Room  Lights,178
1388080860,1388081160,M B A Lights,178
1388080920,1388081940,Appliance Cooktop,178
1388080920,1388081940,Appliance Range Hood,178
1388080920,1388081160,B A1 Lights,178
1388081220,1388082600,Master  Bedroom  Lights,178
1388081400,1388089800,Plug Load L R T V,178
1388082600,1388095200,B R2 Lights,178
1388082600,1388089800,B R3 Lights,178
1388082600,1388095200,Plug Load B R2 Laptop,178
1388082600,1388088900,Plug Load B R3 Laptop,178
1388082600,1388096400,Plug Load Desktop P C Monitor,178
1388083200,1388083620,Plug Load Can Opener,178
1388083200,1388083320,Plug Load Hand Mixer,178
1388084400,1388085300,Kitchen  Lights,178
1388084400,1388085300,Living  Room  Lights,178
1388085300,1388089800,D R Lights,178
1388086200,1388088900,Kitchen  Lights,178
1388086200,1388093400,Living  Room  Lights,178
1388088900,1388089500,B A2 Lights,178
1388089800,1388097000,Kitchen  Lights,178
1388094300,1388095200,B A2 Lights,178
1388095200,1388102460,Plug Load Fan,178
1388095200,1388095800,Plug Load Heating Pad,178
1388095200,1388097000,Living  Room  Lights,178
1388095200,1388098800,Master  Bedroom  Lights,178
1388095500,1388096700,M B A Lights,178
1388097000,1388097600,M B A Lights,178
1388115064,1388115244,M B A Lights,179
1388116804,1388116984,M B A Lights,179
1388124004,1388124904,M B A Lights,179
1388124004,1388132704,Kitchen  Lights,179
1388124304,1388124664,Plug Load Blender,179
1388124604,1388125624,Plug Load Coffee Maker,179
1388124904,1388127604,Plug Load M B R T V,179
1388124904,1388125504,Plug Load Toaster Oven,179
1388124904,1388125804,Master  Bedroom  Lights,179
1388125204,1388125864,Plug Load Toaster,179
1388125804,1388127004,B A2 Lights,179
1388125804,1388126704,M B A Lights,179
1388126404,1388127604,B R2 Lights,179
1388126404,1388126704,Plug Load Hair Dryer Curl Iron,179
1388126704,1388127604,Master  Bedroom  Lights,179
1388127004,1388127604,B R3 Lights,179
1388127604,1388131204,D R Lights,179
1388131204,1388132704,Living  Room  Lights,179
1388167203,1388169003,Kitchen  Lights,179
1388167263,1388167563,M B A Lights,179
1388168403,1388178003,B R2 Lights,179
1388169003,1388178003,B R3 Lights,179
1388169003,1388178003,Plug Load B R3 Laptop,179
1388169603,1388170023,Plug Load Can Opener,179
1388169603,1388169723,Plug Load Hand Mixer,179
1388170803,1388171703,Kitchen  Lights,179
1388171703,1388178003,D R Lights,179
1388172603,1388175303,Kitchen  Lights,179
1388175303,1388183283,Appliance Dishwasher,179
1388178003,1388181603,Plug Load Video Game,179
1388178003,1388187002,Kitchen  Lights,179
1388182683,1388182923,B A1 Lights,179
1388186282,1388186522,B A1 Lights,179
1388187002,1388187902,M B A Lights,179
1388217546,1388218446,M B A Lights,180
1388218446,1388219466,Appliance Cooktop,180
1388218446,1388227146,Appliance Oven,180
1388218446,1388219466,Appliance Range Hood,180
1388218446,1388224746,Kitchen  Lights,180
1388219346,1388252225,Plug Load Desktop P C Monitor,180
1388219346,1388228346,Plug Load L R T V,180
1388220246,1388222046,B A2 Lights,180
1388221746,1388222766,Plug Load Coffee Maker,180
1388222046,1388222406,Plug Load Blender,180
1388222346,1388223006,Plug Load Toaster,180
1388222346,1388222946,Plug Load Toaster Oven,180
1388222946,1388224746,D R Lights,180
1388223846,1388227506,Plug Load Slow Cooker,180
1388224746,1388225646,M B A Lights,180
1388224746,1388228346,Plug Load Video Game,180
1388225286,1388225586,Plug Load Hair Dryer Curl Iron,180
1388225646,1388228346,Master  Bedroom  Lights,180
1388228346,1388235546,Plug Load B R2 Laptop,180
1388232066,1388233086,Appliance Cooktop,180
1388232066,1388233086,Appliance Range Hood,180
1388233746,1388234646,B A2 Lights,180
1388234646,1388235546,B R2 Lights,180
1388242745,1388248145,Plug Load L R Blue Ray,180
1388242745,1388248145,Plug Load L R T V,180
1388251745,1388258285,Plug Load Vacuum,180
1388253545,1388258945,B R2 Lights,180
1388253545,1388258945,B R3 Lights,180
1388253545,1388258945,Plug Load B R2 Laptop,180
1388253545,1388258945,Plug Load B R3 Laptop,180
1388253545,1388254985,Plug Load Iron,180
1388253545,1388257145,Master  Bedroom  Lights,180
1388257145,1388258165,Appliance Cooktop,180
1388257145,1388265905,Appliance Oven,180
1388257145,1388258165,Appliance Range Hood,180
1388257145,1388273345,Kitchen  Lights,180
1388257445,1388257865,Plug Load Can Opener,180
1388257445,1388257565,Plug Load Hand Mixer,180
1388260745,1388262545,D R Lights,180
1388260745,1388261645,M B A Lights,180
1388260745,1388273345,Plug Load L R T V,180
1388261645,1388262545,Master  Bedroom  Lights,180
1388264345,1388272325,Appliance Dishwasher,180
1388264345,1388273345,Living  Room  Lights,180
1388267945,1388268845,B A2 Lights,180
1388269025,1388269265,B A1 Lights,180
1388271545,1388272445,B A2 Lights,180
1388272625,1388272865,B A1 Lights,180
1388273345,1388274245,M B A Lights,180
1388273345,1388275085,Plug Load Fan,180
1388273345,1388274245,Plug Load Heating Pad,180
1388273345,1388275085,Master  Bedroom  Lights,180
1388303945,1388304845,M B A Lights,181
1388304845,1388305865,Appliance Cooktop,181
1388304845,1388313605,Appliance Oven,181
1388304845,1388305865,Appliance Range Hood,181
1388304845,1388311145,Kitchen  Lights,181
1388305745,1388341804,Plug Load Desktop P C Monitor,181
1388305745,1388312945,Plug Load L R T V,181
1388306645,1388308445,B A2 Lights,181
1388308145,1388309225,Plug Load Coffee Maker,181
1388308445,1388308805,Plug Load Blender,181
1388308745,1388309405,Plug Load Toaster,181
1388308745,1388309345,Plug Load Toaster Oven,181
1388309345,1388311145,D R Lights,181
1388311145,1388312045,M B A Lights,181
1388311145,1388314745,Plug Load Video Game,181
1388311685,1388311985,Plug Load Hair Dryer Curl Iron,181
1388312045,1388314745,Master  Bedroom  Lights,181
1388314745,1388321944,Plug Load B R2 Laptop,181
1388318464,1388319544,Appliance Cooktop,181
1388318464,1388319544,Appliance Range Hood,181
1388325544,1388326444,M B A Lights,181
1388326504,1388327944,Plug Load Iron,181
1388329144,1388334544,Plug Load L R Blue Ray,181
1388329144,1388334544,Plug Load L R T V,181
1388339944,1388341744,Kitchen  Lights,181
1388339944,1388341744,Living  Room  Lights,181
1388340004,1388340304,M B A Lights,181
1388340064,1388341084,Appliance Cooktop,181
1388340064,1388341084,Appliance Range Hood,181
1388340064,1388340304,B A1 Lights,181
1388340364,1388341744,Master  Bedroom  Lights,181
1388340424,1388341024,B A2 Lights,181
1388340544,1388356744,Plug Load L R T V,181
1388341144,1388361603,B R2 Lights,181
1388341744,1388348944,B R3 Lights,181
1388341744,1388354344,Plug Load B R2 Laptop,181
1388341744,1388348044,Plug Load B R3 Laptop,181
1388342344,1388342764,Plug Load Can Opener,181
1388342344,1388342464,Plug Load Hand Mixer,181
1388343544,1388344444,Kitchen  Lights,181
1388343544,1388344444,Living  Room  Lights,181
1388344444,1388348944,D R Lights,181
1388345344,1388348044,Kitchen  Lights,181
1388345344,1388356144,Living  Room  Lights,181
1388348044,1388348644,B A2 Lights,181
1388348824,1388356804,Appliance Dishwasher,181
1388348944,1388356144,Kitchen  Lights,181
1388350744,1388351644,B A2 Lights,181
1388353444,1388354344,B A2 Lights,181
1388354344,1388361483,Plug Load Fan,181
1388354344,1388355244,Plug Load Heating Pad,181
1388354344,1388359743,Plug Load M B R Blue Ray,181
1388354344,1388359743,Plug Load M B R T V,181
1388354344,1388357944,Master  Bedroom  Lights,181
1388354644,1388355844,M B A Lights,181
1388356144,1388356744,M B A Lights,181
1388374265,1388374445,M B A Lights,182
1388376005,1388376185,M B A Lights,182
1388383205,1388384105,M B A Lights,182
1388383205,1388391904,Kitchen  Lights,182
1388383505,1388383865,Plug Load Blender,182
1388383805,1388384885,Plug Load Coffee Maker,182
1388384105,1388386805,Plug Load M B R T V,182
1388384105,1388384705,Plug Load Toaster Oven,182
1388384105,1388385005,Master  Bedroom  Lights,182
1388384405,1388385065,Plug Load Toaster,182
1388385005,1388386205,B A2 Lights,182
1388385005,1388385905,M B A Lights,182
1388385005,1388391904,Plug Load L R T V,182
1388385605,1388386805,B R2 Lights,182
1388385605,1388385905,Plug Load Hair Dryer Curl Iron,182
1388385905,1388386805,Master  Bedroom  Lights,182
1388386205,1388386805,B R3 Lights,182
1388386805,1388390405,D R Lights,182
1388390405,1388391904,Living  Room  Lights,182
1388391304,1388391604,B A1 Lights,182
1388426404,1388428204,Kitchen  Lights,182
1388426404,1388442603,Living  Room  Lights,182
1388426464,1388426764,M B A Lights,182
1388426524,1388427424,Appliance Cooktop,182
1388426524,1388427424,Appliance Range Hood,182
1388426524,1388426764,B A1 Lights,182
1388426824,1388428204,Master  Bedroom  Lights,182
1388426884,1388427484,B A2 Lights,182
1388427004,1388435403,Plug Load L R T V,182
1388427604,1388431804,B R2 Lights,182
1388428204,1388431804,B R3 Lights,182
1388428204,1388440803,Plug Load B R2 Laptop,182
1388428204,1388434503,Plug Load B R3 Laptop,182
1388428204,1388441883,Plug Load Desktop P C Monitor,182
1388428804,1388429224,Plug Load Can Opener,182
1388428804,1388428924,Plug Load Hand Mixer,182
1388430004,1388430904,Kitchen  Lights,182
1388430904,1388435403,D R Lights,182
1388431804,1388434503,Kitchen  Lights,182
1388434503,1388435103,B A2 Lights,182
1388434503,1388439903,B R2 Lights,182
1388434503,1388435403,B R3 Lights,182
1388435283,1388443203,Appliance Dishwasher,182
1388435403,1388442603,Kitchen  Lights,182
1388439903,1388440803,B A2 Lights,182
1388440803,1388447943,Plug Load Fan,182
1388440803,1388441703,Plug Load Heating Pad,182
1388440803,1388444403,Master  Bedroom  Lights,182
1388441103,1388442303,M B A Lights,182
1388442603,1388443203,M B A Lights,182
1388460605,1388460785,M B A Lights,183
1388462345,1388462525,M B A Lights,183
1388469545,1388470445,M B A Lights,183
1388469545,1388478245,Kitchen  Lights,183
1388469845,1388470205,Plug Load Blender,183
1388470145,1388471225,Plug Load Coffee Maker,183
1388470445,1388473145,Plug Load M B R T V,183
1388470445,1388471045,Plug Load Toaster Oven,183
1388470445,1388471345,Master  Bedroom  Lights,183
1388470745,1388471405,Plug Load Toaster,183
1388471345,1388472545,B A2 Lights,183
1388471345,1388472245,M B A Lights,183
1388471345,1388478245,Plug Load L R T V,183
1388471945,1388473145,B R2 Lights,183
1388471945,1388472245,Plug Load Hair Dryer Curl Iron,183
1388472245,1388473145,Master  Bedroom  Lights,183
1388472545,1388473145,B R3 Lights,183
1388473145,1388476745,D R Lights,183
1388476745,1388478245,Living  Room  Lights,183
1388478545,1388482205,Plug Load Slow Cooker,183
1388505604,1388505904,B A1 Lights,183
1388507344,1388512744,B R2 Lights,183
1388512744,1388514544,Kitchen  Lights,183
1388512744,1388514544,Living  Room  Lights,183
1388512804,1388513104,M B A Lights,183
1388512864,1388513884,Appliance Cooktop,183
1388512864,1388513884,Appliance Range Hood,183
1388512864,1388513104,B A1 Lights,183
1388513164,1388514544,Master  Bedroom  Lights,183
1388513344,1388521744,Plug Load L R T V,183
1388514544,1388527144,B R2 Lights,183
1388514544,1388521744,B R3 Lights,183
1388514544,1388527144,Plug Load B R2 Laptop,183
1388514544,1388520844,Plug Load B R3 Laptop,183
1388514544,1388528164,Plug Load Desktop P C Monitor,183
1388515144,1388515564,Plug Load Can Opener,183
1388515144,1388515264,Plug Load Hand Mixer,183
1388516344,1388517244,Kitchen  Lights,183
1388516344,1388517244,Living  Room  Lights,183
1388517244,1388521744,D R Lights,183
1388518144,1388520844,Kitchen  Lights,183
1388518144,1388525344,Living  Room  Lights,183
1388520844,1388521444,B A2 Lights,183
1388521744,1388528944,Kitchen  Lights,183
1388526244,1388527144,B A2 Lights,183
1388527144,1388534404,Plug Load Fan,183
1388527144,1388527744,Plug Load Heating Pad,183
1388527144,1388528944,Living  Room  Lights,183
1388527144,1388530744,Master  Bedroom  Lights,183
1388527444,1388528644,M B A Lights,183
1388528944,1388529544,M B A Lights,183
1388547009,1388547188,M B A Lights,184
1388548748,1388548928,M B A Lights,184
1388555948,1388556848,M B A Lights,184
1388555948,1388564648,Kitchen  Lights,184
1388556248,1388556608,Plug Load Blender,184
1388556548,1388557568,Plug Load Coffee Maker,184
1388556848,1388559548,Plug Load M B R T V,184
1388556848,1388557448,Plug Load Toaster Oven,184
1388556848,1388557748,Master  Bedroom  Lights,184
1388557148,1388557808,Plug Load Toaster,184
1388557748,1388558348,B A2 Lights,184
1388557748,1388558648,M B A Lights,184
1388557748,1388564648,Plug Load L R T V,184
1388558348,1388559548,B R2 Lights,184
1388558348,1388558648,Plug Load Hair Dryer Curl Iron,184
1388558648,1388559548,Master  Bedroom  Lights,184
1388558948,1388559548,B R3 Lights,184
1388559548,1388563148,D R Lights,184
1388561948,1388562248,B A1 Lights,184
1388563148,1388564648,Living  Room  Lights,184
1388599147,1388599507,M B A Lights,184
1388599147,1388600947,Kitchen  Lights,184
1388599147,1388600947,Living  Room  Lights,184
1388599267,1388600287,Appliance Cooktop,184
1388599267,1388600287,Appliance Range Hood,184
1388599567,1388600947,Master  Bedroom  Lights,184
1388599627,1388600227,B A2 Lights,184
1388599747,1388608147,Plug Load L R T V,184
1388600347,1388613547,B R2 Lights,184
1388600947,1388608147,B R3 Lights,184
1388600947,1388613547,Plug Load B R2 Laptop,184
1388600947,1388607247,Plug Load B R3 Laptop,184
1388600947,1388614627,Plug Load Desktop P C Monitor,184
1388601547,1388601967,Plug Load Can Opener,184
1388601547,1388601667,Plug Load Hand Mixer,184
1388602747,1388603647,Kitchen  Lights,184
1388602747,1388603647,Living  Room  Lights,184
1388603647,1388608147,D R Lights,184
1388604547,1388607247,Kitchen  Lights,184
1388604547,1388615347,Living  Room  Lights,184
1388607247,1388607847,B A2 Lights,184
1388608087,1388616007,Appliance Dishwasher,184
1388608147,1388615347,Kitchen  Lights,184
1388612227,1388612527,B A1 Lights,184
1388612647,1388613547,B A2 Lights,184
1388613547,1388620687,Plug Load Fan,184
1388613547,1388614447,Plug Load Heating Pad,184
1388613547,1388618947,Plug Load M B R Blue Ray,184
1388613547,1388618947,Plug Load M B R T V,184
1388613547,1388617147,Master  Bedroom  Lights,184
1388613847,1388615047,M B A Lights,184
1388615347,1388615947,M B A Lights,184
1388633408,1388633588,M B A Lights,185
1388635148,1388635328,M B A Lights,185
1388642348,1388643248,M B A Lights,185
1388642348,1388651047,Kitchen  Lights,185
1388642648,1388643008,Plug Load Blender,185
1388642948,1388644028,Plug Load Coffee Maker,185
1388643248,1388645948,Plug Load M B R T V,185
1388643248,1388643848,Plug Load Toaster Oven,185
1388643248,1388644148,Master  Bedroom  Lights,185
1388643548,1388644208,Plug Load Toaster,185
1388644148,1388645348,B A2 Lights,185
1388644148,1388645048,M B A Lights,185
1388644148,1388651047,Plug Load L R T V,185
1388644748,1388645948,B R2 Lights,185
1388644748,1388645048,Plug Load Hair Dryer Curl Iron,185
1388645048,1388645948,Master  Bedroom  Lights,185
1388645348,1388645948,B R3 Lights,185
1388645948,1388649548,D R Lights,185
1388649548,1388651047,Living  Room  Lights,185
1388678407,1388678707,B A1 Lights,185
1388680147,1388685547,B R2 Lights,185
1388685547,1388687347,Kitchen  Lights,185
1388685547,1388687347,Living  Room  Lights,185
1388685607,1388685907,M B A Lights,185
1388685667,1388686687,Appliance Cooktop,185
1388685667,1388686687,Appliance Range Hood,185
1388685667,1388685907,B A1 Lights,185
1388685967,1388687347,Master  Bedroom  Lights,185
1388686147,1388694546,Plug Load L R T V,185
1388687347,1388699946,B R2 Lights,185
1388687347,1388694546,B R3 Lights,185
1388687347,1388699946,Plug Load B R2 Laptop,185
1388687347,1388693646,Plug Load B R3 Laptop,185
1388687347,1388700966,Plug Load Desktop P C Monitor,185
